request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
3185,critical,,critical,0,,0,,0,true,1074,118,0,0,0,0,0,,0,1102,404526706,1780944509885860,1780944509978768,1780944512497216,119,ok,,length
3174,sheddable,,sheddable,6,,0,,0,true,1121,192,0,0,0,0,0,,0,1106,402973780,1780944508332809,1780944508427215,1780944512634662,193,ok,,length
3171,critical,,critical,0,,0,,0,true,1035,225,0,0,0,0,0,,0,1046,402402395,1780944507761387,1780944507855409,1780944512699936,226,ok,,length
3184,critical,,critical,0,,0,,0,true,1048,138,0,0,0,0,0,,0,1050,404445860,1780944509804262,1780944509888429,1780944512860554,139,ok,,length
3172,sheddable,,sheddable,6,,0,,0,true,651,232,0,0,0,0,0,,0,645,402537368,1780944507896568,1780944507970455,1780944513021252,233,ok,,length
3160,critical,,critical,0,,0,,0,true,680,308,0,0,0,0,0,,0,725,400833585,1780944506191914,1780944506258504,1780944513023220,309,ok,,length
3176,sheddable,,sheddable,6,,0,,0,true,937,189,0,0,0,0,0,,0,945,403420253,1780944508778724,1780944508855156,1780944513087409,190,ok,,length
3168,sheddable,,sheddable,6,,0,,0,true,1027,284,0,0,0,0,0,,0,1031,401644672,1780944507002847,1780944507092841,1780944513242018,285,ok,,length
3169,sheddable,,sheddable,6,,0,,0,true,1580,281,0,0,0,0,0,,0,1580,401755199,1780944507114383,1780944507236185,1780944513275107,282,ok,,length
3164,sheddable,,sheddable,6,,0,,0,true,1347,302,0,0,0,0,0,,0,1362,401173761,1780944506532440,1780944506707268,1780944513338663,303,ok,,length
3181,critical,,critical,0,,0,,0,true,845,177,0,0,0,0,0,,0,866,403977588,1780944509336015,1780944509513613,1780944513371020,178,ok,,length
3163,sheddable,,sheddable,6,,0,,0,true,1013,316,0,0,0,0,0,,0,1009,401161347,1780944506520528,1780944506639025,1780944513568245,317,ok,,length
3175,sheddable,,sheddable,6,,0,,0,true,1122,226,0,0,0,0,0,,0,1129,403267070,1780944508626304,1780944508709681,1780944513755325,227,ok,,length
3158,critical,,critical,0,,0,,0,true,889,346,0,0,0,0,0,,0,865,400680098,1780944506038299,1780944506110680,1780944513755428,347,ok,,length
3165,critical,,critical,0,,0,,0,true,1502,330,0,0,0,0,0,,0,1559,401206867,1780944506565029,1780944506786439,1780944513934185,331,ok,,length
3180,critical,,critical,0,,0,,0,true,1491,212,0,0,0,0,0,,0,1508,403938911,1780944509297233,1780944509406129,1780944514030215,213,ok,,length
3189,critical,,critical,0,,0,,0,true,817,162,0,0,0,0,0,,0,829,405142181,1780944510500402,1780944510576946,1780944514045521,163,ok,,length
3166,sheddable,,sheddable,6,,0,,0,true,1060,343,0,0,0,0,0,,0,1064,401281392,1780944506640159,1780944506844036,1780944514154179,344,ok,,length
3155,critical,,critical,0,,0,,0,true,513,426,0,0,0,0,0,,0,513,400031996,1780944505390170,1780944505446951,1780944514631409,427,ok,,length
3182,critical,,critical,0,,0,,0,true,1364,241,0,0,0,0,0,,0,1374,404022673,1780944509381091,1780944509534984,1780944514686007,242,ok,,length
3179,sheddable,,sheddable,6,,0,,0,true,981,272,0,0,0,0,0,,0,992,403823101,1780944509181990,1780944509265520,1780944515215285,273,ok,,length
3186,sheddable,,sheddable,6,,0,,0,true,998,237,0,0,0,0,0,,0,1015,404717404,1780944510076268,1780944510159814,1780944515247425,238,ok,,length
3183,sheddable,,sheddable,6,,0,,0,true,1094,268,0,0,0,0,0,,0,1079,404262466,1780944509620959,1780944509704451,1780944515431598,269,ok,,length
3192,sheddable,,sheddable,6,,0,,0,true,967,207,0,0,0,0,0,,0,977,405724946,1780944511083319,1780944511170823,1780944515542475,208,ok,,length
3178,sheddable,,sheddable,6,,0,,0,true,1057,310,0,0,0,0,0,,0,1069,403628394,1780944508986615,1780944509131342,1780944515786747,311,ok,,length
3187,sheddable,,sheddable,6,,0,,0,true,1422,257,0,0,0,0,0,,0,1438,404974336,1780944510333042,1780944510438763,1780944515908780,258,ok,,length
3196,critical,,critical,0,,0,,0,true,942,213,0,0,0,0,0,,0,938,406020315,1780944511378704,1780944511505369,1780944515924042,214,ok,,length
3194,critical,,critical,0,,0,,0,true,1297,217,0,0,0,0,0,,0,1275,405954896,1780944511313610,1780944511415554,1780944515956342,218,ok,,length
3191,critical,,critical,0,,0,,0,true,1085,237,0,0,0,0,0,,0,1089,405575421,1780944510933730,1780944511024063,1780944516005032,238,ok,,length
3200,critical,,critical,0,,0,,0,true,1367,179,0,0,0,0,0,,0,1333,406816788,1780944512175206,1780944512272415,1780944516005088,180,ok,,length
3201,sheddable,,sheddable,6,,0,,0,true,1115,184,0,0,0,0,0,,0,1130,406853826,1780944512212319,1780944512346021,1780944516174690,185,ok,,length
3177,critical,,critical,0,,0,,0,true,1217,328,0,0,0,0,0,,0,1209,403626030,1780944508984737,1780944509074238,1780944516175207,329,ok,,length
3199,critical,,critical,0,,0,,0,true,703,195,0,0,0,0,0,,0,682,406662796,1780944512021429,1780944512110305,1780944516262528,196,ok,,length
3197,critical,,critical,0,,0,,0,true,1107,219,0,0,0,0,0,,0,1087,406267097,1780944511626239,1780944511728440,1780944516306173,220,ok,,length
3188,sheddable,,sheddable,6,,0,,0,true,904,273,0,0,0,0,0,,0,909,405077801,1780944510436333,1780944510516689,1780944516321557,274,ok,,length
3195,critical,,critical,0,,0,,0,true,679,249,0,0,0,0,0,,0,676,405974225,1780944511333348,1780944511455473,1780944516721520,250,ok,,length
3204,sheddable,,sheddable,6,,0,,0,true,1326,187,0,0,0,0,0,,0,1305,407350815,1780944512709486,1780944512810941,1780944516754250,188,ok,,length
3193,critical,,critical,0,,0,,0,true,1003,290,0,0,0,0,0,,0,1004,405856846,1780944511215851,1780944511305265,1780944517479381,291,ok,,length
3198,sheddable,,sheddable,6,,0,,0,true,597,267,0,0,0,0,0,,0,599,406646220,1780944512004659,1780944512072938,1780944517758604,268,ok,,length
3212,sheddable,,sheddable,6,,0,,0,true,697,189,0,0,0,0,0,,0,685,408450061,1780944513808342,1780944513886427,1780944517830087,190,ok,,length
3207,sheddable,,sheddable,6,,0,,0,true,1004,226,0,0,0,0,0,,0,1008,407650074,1780944513008929,1780944513210674,1780944517964467,227,ok,,length
3215,sheddable,,sheddable,6,,0,,0,true,849,156,0,0,0,0,0,,0,848,409141487,1780944514500303,1780944514575465,1780944517996775,157,ok,,length
3206,critical,,critical,0,,0,,0,true,1120,233,0,0,0,0,0,,0,1152,407607287,1780944512965761,1780944513087692,1780944518029527,234,ok,,length
3203,sheddable,,sheddable,6,,0,,0,true,1114,259,0,0,0,0,0,,0,1107,407158663,1780944512517772,1780944512604157,1780944518109163,260,ok,,length
3211,sheddable,,sheddable,6,,0,,0,true,951,223,0,0,0,0,0,,0,950,408217959,1780944513576105,1780944513707152,1780944518315082,224,ok,,length
3190,critical,,critical,0,,0,,0,true,1705,362,0,0,0,0,0,,0,1710,405431759,1780944510789997,1780944510901217,1780944518559121,363,ok,,length
3213,sheddable,,sheddable,6,,0,,0,true,836,210,0,0,0,0,0,,0,845,408860436,1780944514218734,1780944514288972,1780944518668919,211,ok,,length
3236,sheddable,,sheddable,6,,0,,0,true,770,79,0,0,0,0,0,,0,765,411849168,1780944517208285,1780944517290297,1780944518778737,80,ok,,length
3205,critical,,critical,0,,0,,0,true,1495,281,0,0,0,0,0,,0,1481,407550082,1780944512908467,1780944513023828,1780944518794558,282,ok,,length
3209,critical,,critical,0,,0,,0,true,740,259,0,0,0,0,0,,0,736,408086053,1780944513445248,1780944513520137,1780944518810049,260,ok,,length
3202,sheddable,,sheddable,6,,0,,0,true,685,308,0,0,0,0,0,,0,675,407014824,1780944512373962,1780944512447999,1780944518810298,309,ok,,length
3208,critical,,critical,0,,0,,0,true,998,282,0,0,0,0,0,,0,1011,407660626,1780944513019486,1780944513192998,1780944518871791,283,ok,,length
3223,critical,,critical,0,,0,,0,true,1038,156,0,0,0,0,0,,0,1028,410321373,1780944515680479,1780944515770835,1780944518954791,157,ok,,length
3219,sheddable,,sheddable,6,,0,,0,true,645,202,0,0,0,0,0,,0,660,409444412,1780944514803172,1780944514972709,1780944518999761,203,ok,,length
3229,sheddable,,sheddable,6,,0,,0,true,1176,177,0,0,0,0,0,,0,1172,410995653,1780944516354061,1780944516454166,1780944520358819,178,ok,,length
3214,sheddable,,sheddable,6,,0,,0,true,1062,276,0,0,0,0,0,,0,1079,409040045,1780944514399038,1780944514483699,1780944520881089,277,ok,,length
3221,critical,,critical,0,,0,,0,true,1287,274,0,0,0,0,0,,0,1290,409611744,1780944514970781,1780944515067755,1780944521416855,275,ok,,length
3232,sheddable,,sheddable,6,,0,,0,true,918,198,0,0,0,0,0,,0,958,411358950,1780944516717881,1780944516798488,1780944521578338,199,ok,,length
3218,critical,,critical,0,,0,,0,true,1054,290,0,0,0,0,0,,0,1040,409421570,1780944514780388,1780944514863470,1780944521629972,291,ok,,length
3216,critical,,critical,0,,0,,0,true,757,306,0,0,0,0,0,,0,750,409184985,1780944514543426,1780944514631067,1780944521774670,307,ok,,length
3241,sheddable,,sheddable,6,,0,,0,true,1461,159,0,0,0,0,0,,0,1463,412449122,1780944517807814,1780944517947959,1780944521879614,160,ok,,length
3225,critical,,critical,0,,0,,0,true,721,243,0,0,0,0,0,,0,703,410654764,1780944516013255,1780944516085612,1780944521948230,244,ok,,length
3220,critical,,critical,0,,0,,0,true,1378,303,0,0,0,0,0,,0,1372,409484182,1780944514843010,1780944514989922,1780944522001929,304,ok,,length
3234,critical,,critical,0,,0,,0,true,848,202,0,0,0,0,0,,0,850,411724013,1780944517082496,1780944517168075,1780944522067453,203,ok,,length
3244,critical,,critical,0,,0,,0,true,996,109,0,0,0,0,0,,0,998,413697111,1780944519055412,1780944519143545,1780944522291057,110,ok,,length
3227,sheddable,,sheddable,6,,0,,0,true,1387,261,0,0,0,0,0,,0,1373,410738906,1780944516097470,1780944516243278,1780944522394838,262,ok,,length
3233,critical,,critical,0,,0,,0,true,1094,225,0,0,0,0,0,,0,1141,411578146,1780944516937210,1780944517025602,1780944522455825,226,ok,,length
3210,critical,,critical,0,,0,,0,true,1514,388,0,0,0,0,0,,0,1533,408217211,1780944513575703,1780944513737377,1780944522598300,389,ok,,length
3230,sheddable,,sheddable,6,,0,,0,true,1117,261,0,0,0,0,0,,0,1114,411080684,1780944516439591,1780944516524722,1780944522700505,262,ok,,length
3224,sheddable,,sheddable,6,,0,,0,true,1537,290,0,0,0,0,0,,0,1507,410399853,1780944515758797,1780944515875261,1780944522775800,291,ok,,length
3237,critical,,critical,0,,0,,0,true,929,235,0,0,0,0,0,,0,930,412014032,1780944517372707,1780944517447286,1780944523229938,236,ok,,length
3242,sheddable,,sheddable,6,,0,,0,true,1006,195,0,0,0,0,0,,0,991,412925175,1780944518283397,1780944518368251,1780944523298026,196,ok,,length
3222,critical,,critical,0,,0,,0,true,762,342,0,0,0,0,0,,0,767,409913653,1780944515272399,1780944515350904,1780944523367212,343,ok,,length
3217,critical,,critical,0,,0,,0,true,1059,384,0,0,0,0,0,,0,1028,409218219,1780944514576952,1780944514685547,1780944523788933,385,ok,,length
3246,sheddable,,sheddable,6,,0,,0,true,1310,155,0,0,0,0,0,,0,1311,414047595,1780944519406117,1780944519510316,1780944523958463,156,ok,,length
3235,critical,,critical,0,,0,,0,true,978,273,0,0,0,0,0,,0,994,411771301,1780944517129779,1780944517234337,1780944523959230,274,ok,,length
3258,critical,,critical,0,,0,,0,true,1212,135,0,0,0,0,0,,0,1221,414799452,1780944520158286,1780944520358831,1780944523973873,136,ok,,length
3254,sheddable,,sheddable,6,,0,,0,true,1201,140,0,0,0,0,0,,0,1199,414559393,1780944519917885,1780944520105488,1780944523991487,141,ok,,length
3248,critical,,critical,0,,0,,0,true,1167,150,0,0,0,0,0,,0,1168,414289419,1780944519648171,1780944519779570,1780944524042723,151,ok,,length
3226,critical,,critical,0,,0,,0,true,1185,332,0,0,0,0,0,,0,1200,410723641,1780944516082694,1780944516175266,1780944524161335,333,ok,,length
3228,sheddable,,sheddable,6,,0,,0,true,899,335,0,0,0,0,0,,0,906,410925879,1780944516286172,1780944516365082,1780944524379709,336,ok,,length
3239,sheddable,,sheddable,6,,0,,0,true,1027,269,0,0,0,0,0,,0,1038,412308132,1780944517667268,1780944517813966,1780944524396815,270,ok,,length
3231,sheddable,,sheddable,6,,0,,0,true,779,335,0,0,0,0,0,,0,781,411286143,1780944516644882,1780944516721832,1780944524990709,336,ok,,length
3240,critical,,critical,0,,0,,0,true,873,288,0,0,0,0,0,,0,884,412413648,1780944517772012,1780944517877472,1780944525186283,289,ok,,length
3238,sheddable,,sheddable,6,,0,,0,true,1562,291,0,0,0,0,0,,0,1557,412294341,1780944517652572,1780944517758622,1780944525186501,292,ok,,length
3260,critical,,critical,0,,0,,0,true,1213,180,0,0,0,0,0,,0,1189,414883197,1780944520241995,1780944520547831,1780944525336749,181,ok,,length
3266,sheddable,,sheddable,6,,0,,0,true,672,188,0,0,0,0,0,,0,697,415328512,1780944520686699,1780944520829205,1780944525715654,189,ok,,length
3243,sheddable,,sheddable,6,,0,,0,true,632,254,0,0,0,0,0,,0,627,413526219,1780944518885012,1780944518955014,1780944526101689,255,ok,,length
3251,sheddable,,sheddable,6,,0,,0,true,934,221,0,0,0,0,0,,0,935,414459086,1780944519817264,1780944519924430,1780944526265413,222,ok,,length
3249,critical,,critical,0,,0,,0,true,1374,228,0,0,0,0,0,,0,1357,414302483,1780944519660779,1780944519812768,1780944526414455,229,ok,,length
3259,sheddable,,sheddable,6,,0,,0,true,1152,219,0,0,0,0,0,,0,1142,414825677,1780944520184159,1780944520456736,1780944526455365,220,ok,,length
3253,sheddable,,sheddable,6,,0,,0,true,1117,227,0,0,0,0,0,,0,1103,414515235,1780944519874168,1780944520104875,1780944526587784,228,ok,,length
3245,sheddable,,sheddable,6,,0,,0,true,1211,249,0,0,0,0,0,,0,1215,413959036,1780944519317715,1780944519416315,1780944526624260,250,ok,,length
3274,critical,,critical,0,,0,,0,true,1386,184,0,0,0,0,0,,0,1408,416394726,1780944521753217,1780944521861256,1780944526842909,185,ok,,length
3261,sheddable,,sheddable,6,,0,,0,true,1450,236,0,0,0,0,0,,0,1439,414887546,1780944520245870,1780944520551520,1780944527045916,237,ok,,length
3283,critical,,critical,0,,0,,0,true,563,156,0,0,0,0,0,,0,601,417451028,1780944522809825,1780944522928362,1780944527249168,157,ok,,length
3270,critical,,critical,0,,0,,0,true,1378,231,0,0,0,0,0,,0,1371,415629774,1780944520988260,1780944521182971,1780944527285631,232,ok,,length
3269,critical,,critical,0,,0,,0,true,702,237,0,0,0,0,0,,0,696,415592423,1780944520950657,1780944521165892,1780944527376522,238,ok,,length
3262,critical,,critical,0,,0,,0,true,1313,254,0,0,0,0,0,,0,1295,415043686,1780944520402260,1780944520618489,1780944527430774,255,ok,,length
3279,critical,,critical,0,,0,,0,true,1413,180,0,0,0,0,0,,0,1410,417041845,1780944522400062,1780944522563800,1780944527497687,181,ok,,length
3267,critical,,critical,0,,0,,0,true,1172,246,0,0,0,0,0,,0,1177,415543969,1780944520902920,1780944521041663,1780944527551733,247,ok,,length
3273,critical,,critical,0,,0,,0,true,1175,219,0,0,0,0,0,,0,1161,416272449,1780944521631421,1780944521722806,1780944527570006,220,ok,,length
3247,sheddable,,sheddable,6,,0,,0,true,1084,282,0,0,0,0,0,,0,1090,414148047,1780944519506934,1780944519595119,1780944527605563,283,ok,,length
3256,sheddable,,sheddable,6,,0,,0,true,1377,277,0,0,0,0,0,,0,1400,414736091,1780944520095132,1780944520275480,1780944527941230,278,ok,,length
3265,critical,,critical,0,,0,,0,true,1476,271,0,0,0,0,0,,0,1469,415201204,1780944520559555,1780944520771990,1780944527943667,272,ok,,length
3305,sheddable,,sheddable,6,,0,,0,true,877,96,0,0,0,0,0,,0,877,419817727,1780944525176656,1780944525318209,1780944527943840,97,ok,,length
3252,sheddable,,sheddable,6,,0,,0,true,1032,288,0,0,0,0,0,,0,1022,414510077,1780944519869130,1780944520033830,1780944528096499,289,ok,,length
3255,sheddable,,sheddable,6,,0,,0,true,1127,287,0,0,0,0,0,,0,1128,414616341,1780944519974558,1780944520163937,1780944528113598,288,ok,,length
3263,sheddable,,sheddable,6,,0,,0,true,808,286,0,0,0,0,0,,0,818,415111195,1780944520470209,1780944520697387,1780944528248123,287,ok,,length
3268,sheddable,,sheddable,6,,0,,0,true,901,275,0,0,0,0,0,,0,898,415544214,1780944520902915,1780944521060122,1780944528265755,276,ok,,length
3257,sheddable,,sheddable,6,,0,,0,true,903,292,0,0,0,0,0,,0,913,414772762,1780944520131708,1780944520358280,1780944528283129,293,ok,,length
3278,critical,,critical,0,,0,,0,true,692,240,0,0,0,0,0,,0,714,417022051,1780944522381147,1780944522492005,1780944528782060,241,ok,,length
3293,sheddable,,sheddable,6,,0,,0,true,1210,161,0,0,0,0,0,,0,1199,419051233,1780944524410123,1780944524505868,1780944528855976,162,ok,,length
3287,sheddable,,sheddable,6,,0,,0,true,1514,208,0,0,0,0,0,,0,1522,417989875,1780944523348294,1780944523499644,1780944528887340,209,ok,,length
3277,critical,,critical,0,,0,,0,true,1156,249,0,0,0,0,0,,0,1162,416995853,1780944522354330,1780944522455077,1780944529016351,250,ok,,length
3272,critical,,critical,0,,0,,0,true,759,297,0,0,0,0,0,,0,738,416072618,1780944521431458,1780944521508245,1780944529105822,298,ok,,length
3264,sheddable,,sheddable,6,,0,,0,true,668,327,0,0,0,0,0,,0,690,415173536,1780944520532262,1780944520697588,1780944529122016,328,ok,,length
3250,sheddable,,sheddable,6,,0,,0,true,877,345,0,0,0,0,0,,0,885,414407685,1780944519766549,1780944519859941,1780944529255573,346,ok,,length
3281,sheddable,,sheddable,6,,0,,0,true,1321,248,0,0,0,0,0,,0,1281,417347101,1780944522705727,1780944522840495,1780944529270416,249,ok,,length
3285,critical,,critical,0,,0,,0,true,815,237,0,0,0,0,0,,0,830,417718315,1780944523076996,1780944523194679,1780944529322937,238,ok,,length
3288,critical,,critical,0,,0,,0,true,1117,223,0,0,0,0,0,,0,1127,418175174,1780944523533894,1780944523680958,1780944529435784,224,ok,,length
3289,sheddable,,sheddable,6,,0,,0,true,920,225,0,0,0,0,0,,0,931,418176831,1780944523534986,1780944523661730,1780944529455444,226,ok,,length
3276,critical,,critical,0,,0,,0,true,935,277,0,0,0,0,0,,0,935,416802902,1780944522161493,1780944522291117,1780944529470363,278,ok,,length
3307,sheddable,,sheddable,6,,0,,0,true,845,182,0,0,0,0,0,,0,852,420064082,1780944525422290,1780944525556215,1780944529983402,183,ok,,length
3300,critical,,critical,0,,0,,0,true,688,209,0,0,0,0,0,,0,689,419433855,1780944524792594,1780944524919608,1780944530220938,210,ok,,length
3282,critical,,critical,0,,0,,0,true,827,288,0,0,0,0,0,,0,826,417446955,1780944522805617,1780944522928118,1780944530237176,289,ok,,length
3298,sheddable,,sheddable,6,,0,,0,true,1404,218,0,0,0,0,0,,0,1424,419291670,1780944524650039,1780944524833979,1780944530429611,219,ok,,length
3284,critical,,critical,0,,0,,0,true,930,290,0,0,0,0,0,,0,937,417693918,1780944523053020,1780944523131234,1780944530583058,291,ok,,length
3275,sheddable,,sheddable,6,,0,,0,true,1144,326,0,0,0,0,0,,0,1150,416791065,1780944522150103,1780944522242011,1780944530635371,327,ok,,length
3329,sheddable,,sheddable,6,,0,,0,true,968,119,0,0,0,0,0,,0,945,422552779,1780944527911519,1780944528006843,1780944530670027,120,ok,,length
3295,sheddable,,sheddable,6,,0,,0,true,1316,233,0,0,0,0,0,,0,1328,419190491,1780944524549545,1780944524665586,1780944530687675,234,ok,,length
3290,critical,,critical,0,,0,,0,true,1017,287,0,0,0,0,0,,0,1011,418266336,1780944523625346,1780944523735683,1780944531072146,288,ok,,length
3316,sheddable,,sheddable,6,,0,,0,true,942,195,0,0,0,0,0,,0,938,420925878,1780944526284912,1780944526396352,1780944531145676,196,ok,,length
3302,sheddable,,sheddable,6,,0,,0,true,1066,236,0,0,0,0,0,,0,1047,419643078,1780944525001917,1780944525096845,1780944531145692,237,ok,,length
3304,sheddable,,sheddable,6,,0,,0,true,1173,238,0,0,0,0,0,,0,1177,419731702,1780944525090172,1780944525249265,1780944531304586,239,ok,,length
3271,critical,,critical,0,,0,,0,true,1333,397,0,0,0,0,0,,0,1347,415714238,1780944521073450,1780944521243243,1780944531305671,398,ok,,length
3286,sheddable,,sheddable,6,,0,,0,true,1110,305,0,0,0,0,0,,0,1111,417970458,1780944523328667,1780944523423172,1780944531356120,306,ok,,length
3291,sheddable,,sheddable,6,,0,,0,true,824,294,0,0,0,0,0,,0,837,418467560,1780944523826520,1780944523905843,1780944531443034,295,ok,,length
3313,critical,,critical,0,,0,,0,true,792,233,0,0,0,0,0,,0,793,420553130,1780944525911517,1780944526083198,1780944531684723,234,ok,,length
3336,sheddable,,sheddable,6,,0,,0,true,1250,94,0,0,0,0,0,,0,1219,423975976,1780944529334184,1780944529435398,1780944531742169,95,ok,,length
3312,critical,,critical,0,,0,,0,true,974,236,0,0,0,0,0,,0,975,420468330,1780944525826942,1780944525981481,1780944531742191,237,ok,,length
3303,sheddable,,sheddable,6,,0,,0,true,1288,264,0,0,0,0,0,,0,1298,419662237,1780944525021354,1780944525167886,1780944531887887,265,ok,,length
3292,critical,,critical,0,,0,,0,true,1291,292,0,0,0,0,0,,0,1304,418797902,1780944524156602,1780944524258657,1780944531888623,293,ok,,length
3299,critical,,critical,0,,0,,0,true,826,277,0,0,0,0,0,,0,823,419368785,1780944524727634,1780944524879892,1780944532015207,278,ok,,length
3314,critical,,critical,0,,0,,0,true,933,243,0,0,0,0,0,,0,925,420561724,1780944525920492,1780944526083430,1780944532033304,244,ok,,length
3323,critical,,critical,0,,0,,0,true,1215,214,0,0,0,0,0,,0,1206,421523087,1780944526881774,1780944527009763,1780944532084665,215,ok,,length
3294,sheddable,,sheddable,6,,0,,0,true,1057,296,0,0,0,0,0,,0,1072,419104468,1780944524463297,1780944524581607,1780944532238294,297,ok,,length
3311,critical,,critical,0,,0,,0,true,1549,259,0,0,0,0,0,,0,1520,420443232,1780944525802237,1780944525924043,1780944532255637,260,ok,,length
3301,critical,,critical,0,,0,,0,true,960,291,0,0,0,0,0,,0,961,419503505,1780944524862022,1780944524972726,1780944532288876,292,ok,,length
3319,sheddable,,sheddable,6,,0,,0,true,936,238,0,0,0,0,0,,0,934,421256742,1780944526615349,1780944526709704,1780944532355234,239,ok,,length
3324,critical,,critical,0,,0,,0,true,930,233,0,0,0,0,0,,0,961,421646113,1780944527004527,1780944527103658,1780944532516688,234,ok,,length
3320,critical,,critical,0,,0,,0,true,850,248,0,0,0,0,0,,0,857,421340242,1780944526699303,1780944526824101,1780944532634379,249,ok,,length
3296,sheddable,,sheddable,6,,0,,0,true,370,315,0,0,0,0,0,,0,381,419235454,1780944524594162,1780944524776947,1780944532683848,316,ok,,length
3325,sheddable,,sheddable,6,,0,,0,true,1323,227,0,0,0,0,0,,0,1328,422039703,1780944527398257,1780944527497850,1780944532775908,228,ok,,length
3297,sheddable,,sheddable,6,,0,,0,true,1218,321,0,0,0,0,0,,0,1220,419256618,1780944524615554,1780944524776728,1780944532870822,322,ok,,length
3309,critical,,critical,0,,0,,0,true,1283,294,0,0,0,0,0,,0,1252,420247290,1780944525605857,1780944525714464,1780944532885339,295,ok,,length
3310,critical,,critical,0,,0,,0,true,1170,294,0,0,0,0,0,,0,1162,420344533,1780944525703627,1780944525811457,1780944532935025,295,ok,,length
3280,sheddable,,sheddable,6,,0,,0,true,1177,405,0,0,0,0,0,,0,1167,417295329,1780944522654431,1780944522759344,1780944532972823,406,ok,,length
3326,critical,,critical,0,,0,,0,true,802,221,0,0,0,0,0,,0,792,422342837,1780944527701131,1780944527789302,1780944532988543,222,ok,,length
3322,sheddable,,sheddable,6,,0,,0,true,1319,261,0,0,0,0,0,,0,1302,421464416,1780944526822809,1780944526927315,1780944533004883,262,ok,,length
3306,critical,,critical,0,,0,,0,true,993,309,0,0,0,0,0,,0,967,420060516,1780944525419224,1780944525556225,1780944533070149,310,ok,,length
3317,sheddable,,sheddable,6,,0,,0,true,988,282,0,0,0,0,0,,0,977,421060146,1780944526418914,1780944526507792,1780944533178249,283,ok,,length
3334,sheddable,,sheddable,6,,0,,0,true,1527,182,0,0,0,0,0,,0,1515,423491718,1780944528850088,1780944529016364,1780944533305014,183,ok,,length
3347,critical,,critical,0,,0,,0,true,1060,108,0,0,0,0,0,,0,1059,425337559,1780944530696167,1780944530850946,1780944533380250,109,ok,,length
3315,sheddable,,sheddable,6,,0,,0,true,1232,297,0,0,0,0,0,,0,1255,420862883,1780944526221702,1780944526327317,1780944533489802,298,ok,,length
3345,sheddable,,sheddable,6,,0,,0,true,1316,127,0,0,0,0,0,,0,1341,425069899,1780944530428489,1780944530529976,1780944533568793,128,ok,,length
3339,critical,,critical,0,,0,,0,true,483,155,0,0,0,0,0,,0,483,424476481,1780944529835578,1780944529895787,1780944533666520,156,ok,,length
3342,sheddable,,sheddable,6,,0,,0,true,1357,147,0,0,0,0,0,,0,1359,424724945,1780944530083335,1780944530185457,1780944533699410,148,ok,,length
3308,critical,,critical,0,,0,,0,true,871,337,0,0,0,0,0,,0,866,420065961,1780944525424137,1780944525597531,1780944533834885,338,ok,,length
3321,critical,,critical,0,,0,,0,true,739,309,0,0,0,0,0,,0,754,421348904,1780944526707426,1780944526824120,1780944534115306,310,ok,,length
3327,sheddable,,sheddable,6,,0,,0,true,1249,267,0,0,0,0,0,,0,1280,422367790,1780944527726710,1780944527858045,1780944534130915,268,ok,,length
3335,sheddable,,sheddable,6,,0,,0,true,1202,209,0,0,0,0,0,,0,1212,423799565,1780944529158680,1780944529255627,1780944534196639,210,ok,,length
3331,critical,,critical,0,,0,,0,true,717,243,0,0,0,0,0,,0,720,423185067,1780944528543602,1780944528620918,1780944534446519,244,ok,,length
3350,critical,,critical,0,,0,,0,true,1115,154,0,0,0,0,0,,0,1115,425551195,1780944530909415,1780944531001666,1780944534543996,155,ok,,length
3332,sheddable,,sheddable,6,,0,,0,true,977,244,0,0,0,0,0,,0,973,423320807,1780944528679663,1780944528782253,1780944534575957,245,ok,,length
3318,sheddable,,sheddable,6,,0,,0,true,1208,338,0,0,0,0,0,,0,1190,421086184,1780944526445354,1780944526587915,1780944534576288,339,ok,,length
3328,sheddable,,sheddable,6,,0,,0,true,1370,293,0,0,0,0,0,,0,1365,422451251,1780944527809687,1780944527944047,1780944534735562,294,ok,,length
3340,critical,,critical,0,,0,,0,true,906,202,0,0,0,0,0,,0,920,424590015,1780944529948180,1780944530067776,1780944534815435,203,ok,,length
3330,critical,,critical,0,,0,,0,true,899,289,0,0,0,0,0,,0,897,422786817,1780944528145788,1780944528230571,1780944534914040,290,ok,,length
3352,sheddable,,sheddable,6,,0,,0,true,1191,178,0,0,0,0,0,,0,1181,425728815,1780944531087918,1780944531205911,1780944535201639,179,ok,,length
3344,sheddable,,sheddable,6,,0,,0,true,1160,206,0,0,0,0,0,,0,1175,424970254,1780944530329118,1780944530428721,1780944535217893,207,ok,,length
3333,critical,,critical,0,,0,,0,true,987,282,0,0,0,0,0,,0,978,423482023,1780944528841144,1780944528979212,1780944535457986,283,ok,,length
3341,critical,,critical,0,,0,,0,true,896,241,0,0,0,0,0,,0,902,424595719,1780944529954123,1780944530067392,1780944535568796,242,ok,,length
3348,critical,,critical,0,,0,,0,true,350,224,0,0,0,0,0,,0,364,425389737,1780944530748471,1780944530924897,1780944535873779,225,ok,,length
